time,ACH,ADW,AFC,ASA,ATH,BDF,BKL,BKR,BLM,BLY,BRD,BRN,BRZ,BTB,BTN,CLD,CLK,CMH,CMS,CRP,EMR,ESN,FRN,GGG,GSH,GTR,GTS,HEB,HGH,HLS,IVS,JMA,KLR,KMB,KND,LNC,MCG,MLS,MLT,MNL,MNS,MRL,MRS,MTH,MVR,OLH,PHL,PHS,PLS,RCK,RHD,RND,RPC,RRB,SBL,SGC,SGH,SNE,SSB,STK,STL,STM,SVG,SWZ,THR,TIC,TMR,UPS,URH,WHT,WLL,WRN
04:34PM,0.0,0.0,0.0,-0.6843067739876797,-1.6794051427859837,-4.051809433021212,-2.1987162367873427,0.0,0.0,50.72139756161523,-1.1877590877037933,8.324847089347415,0.0,0.0,0.0,2.7787136128489376,-0.25601118444497145,-0.890821206930208,-1.5545633970451924,0.0,-0.8656480690944147,0.0,-1.348208124596824,-0.5132300804907598,-11.27891260389603,0.0,-1.668570270897042,-1.620042291542487,-0.3546347120402975,-2.36620032933304,-10.829757048356178,0.0,-0.027648137017199752,-2.5864720687409513,0.030639499850048102,-2.0302295073257732,-0.620812583670561,-3.6309518230766042,-0.3952192600592839,-0.006779697122899005,0.0,-3.0091720911866435,-0.052872392517081014,16.229617878314198,-8.541163241056498,9.300126554008056,-5.253135829885388,-1.845217518427869,-1.6936592656195073,-5.093669087568519,-1.1079492091763097,0.0,0.0,-1.591899422717234,-5.7258246942467235,0.0,-3.193075330329656,-1.0641283434696747,-0.5775479920174381,-2.764586287074516,-8.179142749471836,0.42562306868736355,-2.167628972562475,-3.823801351727786,-1.1460064950045135,0.0,0.0,-4.252966014951442,-19.042206763314827,-0.7972585961314879,-1.9968097845557469,-8.113771419684245
04:35PM,0.0,0.0,0.0,-0.6748587514671398,-1.6055498496997935,-3.9801664371524685,-2.1634850413203806,0.0,0.0,39.108814024056564,-1.1724963964580304,10.79674465706664,0.0,0.0,0.0,3.468970030523621,-0.24366958135236783,-0.8500202356204275,-1.5373684139066288,0.0,-0.8553834674845997,0.0,-1.309805687872895,-0.5061440636003548,-10.598424256751276,0.0,-1.5951914635726983,-1.6135879397833535,-0.3525195944734567,-1.365571121364801,-10.349613978087861,0.0,-0.03334893136398168,-2.486992373789376,0.3218364256689257,-1.2928809769413925,-0.5962684668804992,-3.602134745115679,-0.4687013421812032,-0.0059366874981602496,0.0,-2.9573374572375384,-1.116675363852357,12.509341627016765,-8.415497064718128,6.6733323535257245,-5.1443059254420325,-1.7842358608240403,-1.670275409881171,-5.032715195889624,-1.0632909876931955,0.0,0.0,-1.522220852084468,-5.654760959682715,0.0,-3.1025559110024226,-1.0388479402860749,-0.5542687063507082,-2.714810667732665,-7.836745148432744,0.6850662102300454,-2.1326612401926863,-3.718436784737401,-1.0985971234888303,0.0,0.0,-4.168045058934844,-18.804834441879535,-0.7644889299651998,-1.961044810115885,-10.117518312109251
04:36PM,0.0,0.0,0.0,-0.6642310545936414,-1.5320132153623984,-3.9021239579926164,-2.1247042713987607,0.0,0.0,28.97252201827379,-1.1552798780876472,13.453572283264371,0.0,0.0,0.0,4.158065888178624,-0.231531722871663,-0.8095430815432644,-1.5173993832267447,0.0,-0.8435734393339247,0.0,-1.270280147455017,-0.49817329094523105,-9.934773296870901,0.0,-1.522129259134254,-1.603964154854228,-0.3497218199141436,-0.4310864646250776,-9.872310605349691,0.0,-0.028999070751288426,-2.386748919183662,0.5911127460219101,-0.3874979261080913,-0.5716519248167911,-3.5664700446689883,-0.23882352669689721,-0.005189412148741477,0.0,-2.901501824615444,-1.1087720921414268,9.449700187173548,-8.276527148261183,4.243251771853111,-5.028683973764118,-1.722169349744583,-1.6439718601192626,-4.943585502562367,-1.018477957560532,0.0,0.0,-1.453024939475031,-5.573945877392033,0.0,-3.010669072968899,-1.0126750709512562,-0.5309087225581497,-2.6608041266580575,-7.49509450745759,1.0193593300557782,-2.0948178708176677,-3.609717478001759,-1.0512341727470906,0.0,0.0,-4.077325716158911,-18.537180583152058,-0.7317155346338375,-1.9221955360404874,-9.97395947993498
04:37PM,0.0,0.0,0.0,-0.6524863011725358,-1.4590602051070463,-3.8181252035152804,-2.0825863760205734,0.0,0.0,20.621781348193554,-1.136191048126389,16.10685033353844,0.0,0.0,0.0,4.7866401631220485,-0.2196240563700046,-0.7695276440525326,-1.4947753205952328,0.0,-0.8302888182420518,0.0,-1.2298024986921754,-0.4893647258794019,-9.306025345043086,0.0,-1.4496469134611942,-1.5912342806093533,-0.34625922763776584,0.3641896050833058,-9.399497738160372,0.0,-0.02517280447160453,-2.286157968566726,0.8160677065434234,0.6812146818011131,-0.5470509477810317,-3.5241798860365505,0.29352338584187887,-0.004528282852304954,0.0,-2.84191192667252,-1.0994044328656922,7.150390576941562,-8.124975164738157,2.1459574064430633,-4.906786456673215,-1.6592837461844732,-1.614903595402026,-4.830690335137343,-0.9736882959469716,0.0,0.0,-1.3845152747590812,-5.483835162268658,0.0,-2.9176467257709966,-0.9856993482427623,-0.5075609202276767,-2.602855151398942,-7.155404923451538,1.4302723266849815,-2.0542668825605106,-3.4981229768693467,-1.0040791270219958,0.0,0.0,-3.9812599007035434,-18.240510995458184,-0.6990547309645524,-1.880473246701095,-9.808972739564897
04:38PM,0.0,0.0,0.0,-0.6396924521299372,-1.386939358466774,-3.7286378940578913,-2.0373598008041185,0.0,0.0,14.102440453244721,-1.1153227532103829,18.52728792078406,0.0,0.0,0.0,5.292798468430799,-0.20797140338577075,-0.7301021290820993,-1.4696287100999057,0.0,-0.8156078764656698,0.0,-1.188543124249454,-0.47976933909745284,-8.728194495572696,-0.7670455183890066,-1.3779913626056979,-1.5754794857518346,-0.34215338699383985,0.955843713066324,-8.932717900438107,0.0,-0.0218135220724476,-2.1856194728171383,0.9769664765236659,1.8843764524084836,-0.5225505047264476,-3.47552257005577,1.0758564341495234,-0.00394449725810536,0.0,-2.7788307843300424,-1.0885363547509108,5.593346579176105,-7.961619889683131,0.4504065603133789,-4.7791610923264365,-1.595838634802465,-1.5832388190215945,-4.699056653634624,-0.9290918854455835,0.0,0.0,-1.316885825627685,-5.384929962325742,0.0,-2.8237232231090923,-0.9580129805370537,-0.4843138551790808,-2.5412700752021165,-6.818820892162858,1.9104871042106377,-2.0111865850936947,-3.3841317602398924,-0.9572866784078249,0.0,0.0,-3.8803197377468557,-17.91624657976909,-0.666617802868572,-1.8361018813477366,-9.612916781343216
04:39PM,0.0,0.0,0.0,-0.6259221645107017,-1.3158817442758766,-3.6341499942084705,-1.9892667407939006,0.0,0.0,9.265963651435648,-1.0927780740270425,20.475819800864777,0.0,0.0,0.0,5.622050026750871,-0.19659676220947753,-0.691384591933806,-1.4421042255764753,0.0,-0.7996155651624214,0.0,-1.1466706536736968,-0.4694416233830263,-8.2126858659508,-0.7655144894101862,-1.307392184635387,-1.5567979108219714,-0.3374293757335699,1.2993949149588424,-8.473399468691746,0.0,-0.01886982878239412,-2.0855147641384906,1.0602320917875323,3.1657315562562123,-0.4982319563302876,-3.420789931157253,2.012316708233394,-0.0034299976157437925,0.0,-2.7125354575108105,-1.0761494068944697,4.670242400887951,-7.787290343648677,-0.8337105300505723,-4.646381147303599,-1.5320858104198978,-1.5491573571639867,-4.553545673369342,-0.8848494147100796,0.0,0.0,-1.2503195907209488,-5.27777221365258,0.0,-2.729134091291097,-0.9297100458044355,-0.46125129064674364,-2.4763700976527847,-6.486412491367628,2.4418811536550513,-1.9657643035500691,-3.2682180236290863,-0.9110037201808725,0.0,0.0,-3.774993469854131,-17.565949411731598,-0.6345103103441564,-1.7893158962451776,-9.381587780411529
04:40PM,0.0,0.0,0.0,-0.6112521137799821,-1.246100136624883,-3.5351653640160223,-1.938560821855447,0.0,0.0,5.849451313012965,-1.0686691600554754,21.74197378503535,0.0,0.0,0.0,5.73697338865394,-0.18552114504344927,-0.6534826010716503,-1.412357360282367,0.0,-0.7824027056383772,0.0,-1.1043508767795953,-0.4584390853349866,-7.764434610073784,-0.7624646308866396,-1.2380607809047224,-1.535303659587743,-0.3321155272968207,1.3785028418119225,-8.02285219185628,0.0,-0.016295188931255714,-1.9862045372747532,1.0609860816201055,4.443518460435607,-0.47417253439960627,-3.3603044510385596,2.9789477348203484,-0.0029774284858887076,0.0,-2.6433147290596466,-1.0622419847846358,4.218021172730158,-7.6028586138233605,-1.7404286919266885,-4.509039711066361,-1.4682678068589017,-1.5128489816054558,-4.355842924330355,-0.8411116109411403,0.0,0.0,-1.1849874469321526,-5.1629396985978,0.0,-2.634114738336402,-0.9008857790768952,-0.4384517971927221,-2.408488251305053,-6.1591714966268505,2.9955379348837727,-1.918195047364176,-3.1508486162965834,-0.8653684726104182,0.0,0.0,-3.665781327144956,-17.191307795379522,-0.6028314953241019,-1.7403580875820144,-8.944501311188121
04:41PM,0.0,0.0,0.0,-0.5957622941325361,-1.1777884089082071,-3.4321993825398276,-1.8855047396040372,0.0,0.0,3.5478715638386817,-1.0431160114392128,22.181190790319658,0.0,0.0,0.0,5.62424791032409,-0.17476344949324418,-0.6164930198789155,-1.3805529829228391,0.0,-0.7640651422249777,0.0,-1.0617457199506304,-0.4468217205994021,-7.38122292828965,-0.757917128117932,-1.170189774012025,-1.5111256492005343,-0.3262431505862679,1.2079732306110431,-7.5822640665911045,0.0,-0.014047576664875619,-1.8880271266870277,0.983978804980432,5.6183918301005304,-0.4504448903689115,-3.294416128469176,3.843734309923841,-0.0025800940085690706,0.0,-2.571466746233586,-1.0468284785781674,4.054921851088603,-7.409232440771596,-2.3294915815646347,-4.367743998018148,-1.404616577306618,-1.474511677978027,-4.170072574719214,-0.7980186062060155,0.0,0.0,-1.121047193659488,-5.041040870070216,0.0,-2.5388991576151696,-0.8716358789982404,-0.4159884223839868,-2.3379663510233266,-5.838008420579991,3.5339194874961084,-1.8686801372115986,-3.0324801572530813,-0.8205097445053012,0.0,0.0,-3.553191408098277,-16.794120472671146,-0.5716737824223411,-1.6894774015603196,-8.513426689433365
04:42PM,0.0,0.0,0.0,-0.5795353055763971,-1.1111211404794408,-3.3257745954843285,-1.8303678844979796,0.0,0.0,2.0675159534743677,-1.0162452235661792,21.74197378503535,0.0,0.0,0.0,5.297226170348381,-0.1643403636584589,-0.5805019019575476,-1.3468638385147607,0.0,-0.7447028676656702,0.0,-1.0190122933885195,-0.4346514791822978,-7.054355958826624,-0.7519019128154087,-1.1039526169924765,-1.484406335167519,-0.3198462260649686,0.8307609706470176,-7.152699524310856,0.0,-0.012089136544643391,-1.79129708414329,0.8426619158782009,6.586820617110788,-0.4271167145332402,-3.2234991472301138,4.488079877020586,-0.002231915232326186,0.0,-2.4972966447511458,-1.0299383157593298,4.011350346041337,-7.20734765742689,-2.6700891925127284,-4.223109739679833,-1.3413523330297135,-1.4343498813015827,-3.9462809231929215,-0.7556994376950903,0.0,0.0,-1.058642793805526,-4.912709506525187,0.0,-2.4437186399141115,-0.8420558386388548,-0.3939284302878662,-2.265151961782412,-5.523750455505274,4.015122312915487,-1.763357252974469,-2.9135563518867627,-0.7765463316771992,0.0,0.0,-3.437735616234683,-16.376280180361988,-0.5411223752140282,-1.6369267573935324,-7.9735959419499665
04:43PM,0.0,0.0,0.0,-0.562655636481939,-1.0462534279467428,-3.2164164366386157,-1.7734239809866827,0.0,0.0,1.1575988051982076,-0.9881887099296746,20.475819800864777,0.0,0.0,0.0,4.793361747022992,-0.15426630365417834,-0.5455844943210033,-1.3114690128315145,0.0,-0.7244191319704963,0.0,-0.9763020162153206,-0.4219917273614542,-6.770515588509704,-0.7444573394211966,-1.0395034058309573,-1.455300328595607,-0.31296108225535085,0.30977048280139563,-6.735098871784559,0.0,-0.010385856138009783,-1.696304056953873,0.6566505189074909,7.257650048937519,-0.40425042658654214,-3.147948385966908,4.825823054251276,-0.0019273879381055145,0.0,-2.421114179973883,-1.0116149110934207,3.952129980200917,-6.9981605672501725,-2.8288225685004775,-4.0757557259894694,-1.2786825449258534,-1.3925727002927988,-3.6926338266824055,-0.7142716802411062,0.0,0.0,-0.9979038085565787,-4.778599262853331,0.0,-2.348800507621283,-0.812240305303908,-0.37233310991291707,-2.190395419193178,-5.217140288607515,4.398550465384381,-1.668073261562076,-2.794505527718157,-0.7335865515376047,0.0,0.0,-3.3199256957773113,-15.939756750135878,-0.5112549473389012,-1.5829609078910494,-7.2947841335112535
04:44PM,0.0,0.0,0.0,-0.5452089500793982,-0.9833208909273896,-3.104649070114494,-1.7149487674636048,0.0,0.0,0.0,-0.9590824186139508,18.52728792078406,0.0,0.0,0.0,4.167177932633294,-0.14455338201059323,-0.5118053417645435,-1.2745523791355944,0.0,-0.7033195456024236,0.0,-0.9337598251534387,-0.40890671255954864,-6.498355920694388,-0.7356297820367557,-0.976976885179471,-1.4239729242618464,-0.30562605688999106,-0.28341763016338994,-6.330278914460944,0.0,-0.008907252262444069,-1.603311963094398,0.4482339704957019,7.568211182812274,-0.3819029370185251,-3.068175814782561,4.758887129379941,-0.00166154132595303,0.0,-2.3432313890649903,-0.9919145374262983,3.551220408581635,-6.782640346972153,-2.8625891304970343,-3.9262985505158357,-1.2168011101224003,-1.3493921514465104,-3.3988579299691777,-0.6738412077746285,0.0,0.0,-0.9389450204427003,-4.6393781820261495,0.0,-2.254366884321631,-0.7822824735887648,-0.35125765086124255,-2.114046935073694,-4.91883575029746,4.650878876588253,-1.5448276157716534,-2.675738404459379,-0.6917279112176383,0.0,0.0,-3.200269406691637,-15.486579949356912,-0.4821414264668628,-1.527834360920065,-6.4401387991075
04:45PM,0.0,0.0,0.0,-0.5272813830555108,-0.9224398601570261,-2.9909913970274506,-1.6552177422674357,0.0,0.0,0.0,-0.9290650572990514,16.10685033353844,0.0,0.0,0.0,3.4806022027894072,-0.1352114050695568,-0.4792184847982616,-1.236301045582998,0.0,-0.6815111875992477,0.0,-0.8915234712998871,-0.39546103729163307,-6.242403720345904,-0.7254731578271753,-0.9164886352527872,-1.3905985588494594,-0.29788114706626806,-0.8801368593218912,-5.938934680855277,0.0,-0.007626072142503484,-1.5125584557494323,0.23878862047270455,7.496039737677782,-0.36012547797702227,-2.984606823718445,4.43799271239031,-0.001429897870871799,0.0,-2.2639603069457204,-0.9709051313565389,3.358585797388341,-6.561761556630312,-2.9559598710599815,-3.7753476095359852,-1.1558876836505938,-1.305021423062389,-3.0542401125938516,-0.6345020788838311,0.0,0.0,-0.8818662369106336,-4.495723231014127,0.0,-2.160633512502549,-0.7522735154433751,-0.33075108367348643,-2.0364538180223786,-4.62941024768384,4.751021035550253,-1.382119217119417,-2.5576461101721035,-0.6510569049304462,0.0,0.0,-3.0792668763028685,-15.018822258301782,-0.4538438680229134,-1.4717993833445293,-5.370265174269354
04:46PM,0.0,0.0,0.0,-0.5089588639531958,-0.863707734229425,-2.875953266372549,-1.5945039991403906,0.0,0.0,0.0,-0.8982768410260475,13.453572283264371,0.0,0.0,0.0,2.7930294238699216,-0.12624789722427904,-0.44786774280211367,-1.1969038210901253,0.0,-0.6591017288193884,0.0,-0.8497229082914481,-0.3817191479648968,-5.979214119828533,-0.7140483836881645,-0.8581354262666546,-1.3553592191515198,-0.28976765278819855,-1.4240105515095753,-5.561642157424496,0.0,-0.006518010378208105,-1.4242546664307272,0.045876033167549846,7.0631628606663615,-0.3389635013390271,-2.8976765278819854,3.8185919495159233,-0.0012284345969688993,0.0,-2.1836107575723354,-0.9486650481099711,2.972387898955665,-6.336496835766514,-2.7929430785350773,-3.6235003995662267,-1.0961071731655223,-1.2596731882841596,-2.6495895683884245,-0.5963365403043525,0.0,0.0,-0.826752264656201,-4.348314922229814,0.0,-2.067808631298161,-0.7223020505032507,-0.3108562816480135,-1.9579578362259353,-4.349353928666493,4.693031843878273,-1.1664414467595607,-2.440598451939826,-0.611648934802805,0.0,0.0,-2.95740716105782,-14.538581775376148,-0.4264164145480826,-1.4151041070879813,-4.062337467144507
04:47PM,0.0,0.0,0.0,-0.4903264585290903,-0.807203489934042,-2.7600319255014862,-1.5330761734340457,0.0,0.0,0.0,-0.8668582761232452,10.79674465706664,0.0,0.0,0.0,2.1532836083434335,-0.11766814963202078,-0.4177870735094343,-1.1565497166088323,0.0,-0.6361985799414948,0.0,-0.8084797739454579,-0.3677448438968177,-5.697090661659011,-0.701422773760476,-0.8019957254828547,-1.3184428201863034,-0.2813278182409695,-1.8764945483739621,-5.198861936382081,0.0,-0.005561442302225345,-1.3385852128108335,-0.11847231575719763,6.3318112229104235,-0.31845664096101395,-2.8078260929089005,2.9910021079909352,-0.0010535459665256426,0.0,-2.1024882405097163,-0.925281780071965,2.4502436755285952,-6.107809859767743,-2.634447044326336,-3.471338152159347,-1.0376093927738297,-1.2135579848594984,-2.179890338069626,-0.5594151409984546,0.0,0.0,-0.7736730432726314,-4.197832078629384,0.0,-1.9760919252689764,-0.6924536594328052,-0.291610020307705,-1.8788927467109964,-4.079075516425603,4.486402197399181,-0.8837567533391292,-2.324942446142919,-0.5735683480990553,0.0,0.0,-2.8351650480114143,-14.04796543475021,-0.3999053356830902,-1.357990754795259,-2.469486632584621
04:48PM,0.0,0.0,0.0,-0.47146774858566376,-0.7529883301623526,-2.6437087409018067,-1.4711965179981057,0.0,0.0,0.0,-0.8349489926867928,8.324847089347415,0.0,0.0,0.0,1.5948655967329652,-0.10947529086860219,-0.38900099954323497,-1.1154264976820212,0.0,-0.6129080731613629,0.0,-0.7679069662745537,-0.3536008114392478,-5.387973543176441,-0.6876693860396824,-0.7481303409354987,-1.280041572996411,-0.2726044750396991,-2.2181835039475386,-4.8509436738443235,0.0,-0.004737174022338454,-1.2557084547944033,-0.24815906917632186,5.392699099429387,-0.2986387354049815,-2.7154991227358805,2.0579329145434953,-0.000902008532984283,0.0,-2.020891931011924,-0.9008506533789001,1.8577124986654223,-5.8766486245242415,-2.480745557101274,-3.319421838697906,-0.9805288702937409,-1.1668826777495178,-1.6472404667273115,-0.5237969485004256,0.0,0.0,-0.7226839253837752,-4.044946796713571,0.0,-1.8856735541388008,-0.6628104425118553,-0.27304309017575373,-1.7995820119883827,-3.818904749753923,4.153855502085644,-0.521992145951544,-2.211001110195415,-0.5368685826555238,0.0,0.0,-2.7129981213557586,-13.549072711257084,-0.37434914300826405,-1.3006940002238088,-0.6205806710792734
04:49PM,0.0,0.0,0.0,-0.4524642500822108,-0.7011064526651328,-2.527446215011288,-1.4091191251458455,0.0,0.0,0.0,-0.8026866368583115,6.167198408177728,0.0,0.0,0.0,1.1348322601397298,-0.10167037688586962,-0.36152509251230014,-1.0737193028774943,0.0,-0.5893346857320797,0.0,-0.7281083136293652,-0.33934818756165813,-5.047372253525472,-0.6728663268490044,-0.6965831852285835,-1.2403503614306308,-0.2636406915277554,-2.446568572191911,-4.5181312525036805,0.0,-0.004028209202668754,-1.1757569801445722,-0.3423266041486234,4.348913824927299,-0.27953790686543994,-2.6211381493589583,1.1179256676461655,-0.0007709474640891306,0.0,-1.939112809867217,-0.8754735167379654,1.2573723154154155,-5.6439391209734415,-2.3320712958787997,-3.1682885716345868,-0.9249848007225442,-1.1198490189534718,-1.0633875031987121,-0.4895298584116126,0.0,0.0,-0.6738260893467225,-3.89031965709661,0.0,-1.7967332722144154,-0.633450625182355,-0.255180458108181,-1.7203367216080803,-3.56909536155856,3.7273202185633743,-0.07441173116348065,-2.883956300770575,-0.5015924114418141,0.0,0.0,-2.5913441148530945,-13.04397997551548,-0.34977877336001656,-1.2434394760259335,1.4379451298213484
04:50PM,0.0,0.0,0.0,-0.43339487555767325,-0.6515859225512387,-2.4116853196672596,-1.3470883084130603,0.0,0.0,0.0,-0.7702058328724233,4.389628801529715,0.0,0.0,0.0,0.7757177644624328,-0.09425249757627305,-0.335366505113451,-1.0316093412514369,0.0,-0.5655803126027635,0.0,-0.6891783376359759,-0.3250461566682549,-4.674102848879816,-0.6570960223134809,-0.6473821424057468,-1.199565146451287,-0.2544794319765979,-2.571597181962476,-4.20056854161075,0.0,-0.003419532430109299,-1.0988382992005346,-0.40398231492583836,3.2993529595437976,-0.2611766915567323,-2.525181261424815,0.2519561353062407,-0.0006578050034890194,0.0,-1.8574319371598547,-0.849257436238609,0.7010114609844584,-5.410579453832166,-2.1886168400453894,-3.018448422265721,-0.8710811373376908,-1.0726523170052413,-1.4142746313866223,-0.4566509873242654,0.0,0.0,-0.6271270698220631,-3.7345952271632292,0.0,-1.709439644918023,-0.6044482117643186,-0.23804147211584048,-1.6414537326073335,-3.3298285259284035,3.2430630125346207,0.4566468972863986,-2.772746242514927,-0.46777227646724523,0.0,0.0,-2.4706185664645335,-12.534725648333687,-0.3262178337712778,-1.1864424390364923,3.6156650905243124
04:51PM,0.0,0.0,0.0,-0.4143354450838177,-0.6044396313091268,-2.296843161587866,-1.28533715506681,0.0,0.0,0.0,-0.737637223484386,3.0018977381332563,0.0,0.0,0.0,0.5093391256141666,-0.08721889723897906,-0.3105245417717139,-0.9892726804064811,0.0,-0.5417435944470915,0.0,-0.6512021065784758,-0.3107515838128633,-4.27012463062189,-0.6404444661924763,-0.6005400207845517,-1.1578814154935204,-0.24516322926454515,-2.6105261759117995,-3.89830564730511,0.0,-0.002897908839075677,-1.0250357268661703,-0.43840515146352566,2.325325543281414,-0.24357221645989904,-2.4280589052161683,-0.48448643583392936,-0.0005603109058679893,0.0,-1.7761188818798148,-0.8223134093475107,0.22413599046779686,-5.177434451038167,-2.050535952594335,-2.870381668779716,-0.8189068107172797,-1.0254802265824488,-0.8043040992955661,-0.42518713903562894,0.0,0.0,-0.582601391011778,-3.578397894718897,0.0,-1.6239493684915642,-0.5758726880515874,-0.22164010439091295,-1.5632140392583203,-15.855578230066957,2.7369728472359958,1.0565496392173135,-2.6625135546362104,-0.43543070175308174,0.0,0.0,-2.351212786864211,-12.02329628782448,-0.30368290084851596,-1.129906600603205,5.7811666328141005
04:52PM,0.0,0.0,0.0,-0.3953582491257802,-0.5596663252862285,-2.1833109901025343,-1.2240862575268707,0.0,0.0,0.0,-0.705106595959107,1.9723873622504673,0.0,0.0,0.0,0.321207802368765,-0.08056510627550786,-0.28699125856905167,-0.9468791350158386,0.0,-0.5179193063547721,0.0,-0.6142551759427817,-0.2965186868443352,-3.8405979289823065,-0.6230004534946268,-0.5560555748005109,-1.1154926931536804,-0.23573387429283188,-2.5832762827796527,-3.6113055481362366,0.0,-0.002451699525444735,-0.9544094291118904,-0.45170731144984844,1.4826297659008043,-0.2267364170720999,-2.330190887923386,-1.0632681792068603,-0.00047645485192856227,0.0,-1.6954303170114042,-0.794755110552954,-0.15509057548192584,-4.945330802273705,-1.9179451051336522,-2.7245364820996976,-0.7685360650378444,-0.9785116665863061,-0.23662800468141132,-0.39515533367623507,0.0,0.0,-0.5402512871399942,-3.422328065571901,0.0,-1.5404066975100437,-0.547788773013741,-0.20598522712910125,-1.4858813789681382,-15.612211533309036,2.2407495435223863,1.696739195686611,-2.553499980467097,-0.40458077478724797,0.0,0.0,-2.2334921489705355,-11.511613725630859,-0.2821838671966934,-1.0740231269340017,7.7747876350007985
04:53PM,0.0,0.0,0.0,-0.37653166583407643,-0.517251686955849,-2.0714525522794447,-1.1635426290854944,0.0,0.0,0.0,-0.672734099334384,1.2451358843932652,0.0,0.0,0.0,0.19451190502887153,-0.07428508151531625,-0.2647520835507857,-0.9045912639179675,0.0,-0.4941978114072253,0.0,-0.5784036119958633,-0.2823987493755573,-3.394063891270531,-0.6048548092180843,-0.5139145792980693,-1.072589128032385,-0.2262321250411054,-2.5089946012955355,-3.3394510138095352,0.0,-0.002070692166760756,-0.8869976106987829,-0.4497698224381092,0.7996830703630007,-0.2106762906458837,-2.2319836091220173,-1.4804097326642145,-0.0004044608250666913,0.0,-1.6156087873901337,-0.7666976802577594,-0.43380765958846423,-4.715052756577746,-1.790925212580352,-2.5813270510337656,-0.720028900291916,-0.9319158729393392,0.24720328354780907,-0.36656338931005106,0.0,0.0,-0.5000674947821162,-3.2669587517834207,0.0,-1.4589429833924843,-0.5202562193640141,-0.19108091570417557,-1.4097010777110661,-15.354280625645847,1.7793985984476857,2.3356855857460634,-2.445929954296349,-0.3752266857582072,0.0,0.0,-2.117794701185222,-11.001523350567489,-0.2617243274289864,-1.0189698119304378,9.430161326627811
04:54PM,0.0,0.0,0.0,-0.35791983444303843,-0.4771694529112998,-1.9616027957191706,-1.1038988065960873,0.0,0.0,0.0,-0.6406335571895889,0.7552130893929201,0.0,0.0,0.0,0.1130632736470327,-0.06837135267831576,-0.24378644894179158,-0.8625634820790542,0.0,-0.47066458229259556,0.0,-0.5437040935323242,-0.2684398758322788,-2.942471432177864,-0.586099621335353,-0.4740909403118721,-1.0293561689370296,-0.21669743777883663,-2.4040231865104613,-3.082551709617033,0.0,-0.0017459461777072144,-0.8228178206853274,-0.43761333086902876,0.28072228562903345,-0.19539417934529604,-2.133827542181661,-1.7497452106663451,-0.00034276341107346715,0.0,-1.5368816552708933,-0.7382565675287508,-0.6204990166096263,-4.487338400616361,-1.6695235453030448,-2.441132142542718,-0.6734316085610415,-0.8858515902465202,0.6105993526287339,-0.3394105456574547,0.0,0.0,-0.46203010191156996,-3.1128325709988762,0.0,-1.3796763256482236,-0.49332966230831876,-0.17692677380016258,-1.3348991350355228,-15.082070103297113,1.3700954948662014,2.9229132692348085,-2.3400105106858753,-0.3473643139161832,0.0,0.0,-2.004430102773719,-10.494783619165277,-0.24230199634177488,-0.9649104225674048,10.600849840324202
04:55PM,0.0,0.0,0.0,-0.3395823856195811,-0.439382553325322,-1.8540669146684035,-1.0453321401912312,0.0,0.0,0.0,-0.6089118786814725,0.44009910801368624,0.0,0.0,0.0,0.06303960937946762,-0.06281517261708217,-0.2240684273362055,-0.8209412919057143,0.0,-0.44739979305379807,0.0,-0.5102040862836371,-0.2546867892146858,-2.5097817276292522,-0.5668274867846741,-0.43654782717483603,-0.9859733418937067,-0.20716772254190885,-2.321151212462968,-2.8403513944955323,0.0,-0.0014696516647367123,-0.7618683524864144,-0.43154712866398015,-0.08785580302688312,-0.18088807777447805,-2.0360949829977684,-1.8955714095579976,-0.0002899859653751837,0.0,-1.4594602262351444,-0.7095464362133391,-0.7302493490068,-4.26287653081473,-1.5537557867581469,-2.304294087610138,-0.6287773921745858,-0.8404664044084631,0.828373421217655,-0.313688119831289,0.0,0.0,-0.4261094390064804,-2.960459170942684,0.0,-1.3027113361664346,-0.4670585153709815,-0.16351827523120388,-1.2616815455346213,-14.795959266991416,1.0222384010521322,3.40581207635328,-2.235931312375529,-0.3209818506183318,0.0,0.0,-1.8936788758078744,-9.993056853411058,-0.22390915198722394,-0.9119942146025621,11.186250189446582
04:56PM,0.0,0.0,0.0,-0.3215742288064214,-0.40384425857106804,-1.7491197308192485,-0.9880042676234905,0.0,0.0,0.0,-0.5776685691751688,0.24641077170375322,0.0,0.0,0.0,-0.0006590590122163266,-0.05760666914146742,-0.20556736452862892,-0.7798606365988043,0.0,-0.42447798202447634,0.0,-0.47794208395787463,-0.24118067160481604,-2.090186474808357,-0.5471307787496854,-0.4012388117415773,-0.9426131375656852,-0.1976791245628901,-2.170120587409643,-2.6125351270204,0.0,-0.0012350013989384139,-0.7041297157915105,-0.4036109059821192,-0.33014384400148167,-0.16715195944448089,-1.9391380790454937,-1.9460129110484128,-0.0002449205788641755,0.0,-1.3835390558142335,-0.6806801427500874,-0.7806044686684891,-4.042304124392627,-1.4436082053497312,-2.1711181783185047,-0.5860870514706391,-0.795896216295893,0.8914296924790266,-0.28938018434620766,0.0,0.0,-0.3922669982151656,-2.810313086925945,0.0,-1.228139015470183,-0.44148691180186994,-0.1508471173719593,-1.1902338507422752,-14.496421561149948,0.7383795440409082,3.7380565227719975,-2.1338647863198825,-0.29606044896354566,0.0,0.0,-1.7857919643757159,-9.497901366736325,-0.20653309662448466,-0.8603556142850443,11.150438628263789
